"propadult","temperature","taxa"
"0.000762549886135049","1.5","HYOS"
"0.000766553246489607","1.5","HYOS"
"0.000762626154690895","1.5","HYOS"
"0.000752834651964962","1.5","HYOS"
"0.000733382713757297","1.5","HYOS"
"0.000706505853619944","1.5","HYOS"
"0.000677001164976369","1.5","HYOS"
"0.000650138799931178","1.5","HYOS"
"0.000627205978556509","1.5","HYOS"
"0.000607133850101925","1.5","HYOS"
"0.000591995203851833","1.5","HYOS"
"0.000581499795162287","1.5","HYOS"
"0.000574656812335586","1.5","HYOS"
"0.000570251063780774","1.5","HYOS"
"0.000569360263670093","1.5","HYOS"
"0.00057289363707272","1.5","HYOS"
"0.000580424723692825","1.5","HYOS"
"0.000592724517609129","1.5","HYOS"
"0.000610691784549328","1.5","HYOS"
"0.000634395307714194","1.5","HYOS"
"0.0006601795730945","1.5","HYOS"
"0.00068623149214798","1.5","HYOS"
"0.0007156539453399","1.5","HYOS"
"0.00074773036050319","1.5","HYOS"
"0.00077630200452416","1.5","HYOS"
"0.00079638964492358","1.5","HYOS"
"0.000807934954861466","1.5","HYOS"
"0.00081146085509256","1.5","HYOS"
"0.000807594382791491","1.5","HYOS"
"0.000798049747268601","1.5","HYOS"
"0.000778949270994644","1.5","HYOS"
"0.000752544311006644","1.5","HYOS"
"0.000723493007852304","1.5","HYOS"
"0.000696998877985398","1.5","HYOS"
"0.000674344779723327","1.5","HYOS"
"0.000654513082870065","1.5","HYOS"
"0.000639598352867227","1.5","HYOS"
"0.000629305281275899","1.5","HYOS"
"0.000622696964137473","1.5","HYOS"
"0.000618603338145053","1.5","HYOS"
"0.000618083114784933","1.5","HYOS"
"0.000622066821731911","1.5","HYOS"
"0.000630145701331655","1.5","HYOS"
"0.000643148952261698","1.5","HYOS"
"0.000661946574964758","1.5","HYOS"
"0.000686559963738585","1.5","HYOS"
"0.00071336009677023","1.5","HYOS"
"0.000740551457626381","1.5","HYOS"
"0.000771243325722609","1.5","HYOS"
"0.000804539597131213","1.5","HYOS"
"0.000834288895896127","1.5","HYOS"
"0.00085557039955696","1.5","HYOS"
"0.000868356273028098","1.5","HYOS"
"0.000872999276724667","1.5","HYOS"
"0.000870260792398159","1.5","HYOS"
"0.000861611867314188","1.5","HYOS"
"0.000843238214822098","1.5","HYOS"
"0.000817529247560786","1.5","HYOS"
"0.000789019605895617","1.5","HYOS"
"0.000762848538393217","1.5","HYOS"
"0.000740311246871723","1.5","HYOS"
"0.000720464559902995","1.5","HYOS"
"0.00070543530451209","1.5","HYOS"
"0.00608063117018376","1.5","HYOS"
"0.000341749500783709","1.5","HYOS"
"0.000344863143785748","1.5","HYOS"
"0.000379768890794605","1.5","HYOS"
"0.000413020919791273","1.5","HYOS"
"0.000445416290154089","1.5","HYOS"
"0.000478376637149536","1.5","HYOS"
"0.00051353741202196","1.5","HYOS"
"0.000551115075560207","1.5","HYOS"
"0.000588092918477514","1.5","HYOS"
"0.000622900549879603","1.5","HYOS"
"0.000658739219107168","1.5","HYOS"
"0.000695649507602477","1.5","HYOS"
"0.000727646012422023","1.5","HYOS"
"0.00074988726732649","1.5","HYOS"
"0.000762549851257014","1.5","HYOS"
"0.000766553210143255","1.5","HYOS"
"0.000762626116896722","1.5","HYOS"
"0.000752834612903854","1.5","HYOS"
"0.000733382673605109","1.5","HYOS"
"0.000706505812465917","1.5","HYOS"
"0.000677001122958175","1.5","HYOS"
"0.000650138757214351","1.5","HYOS"
"0.000627205935279507","1.5","HYOS"
"0.000607133806328735","1.5","HYOS"
"0.000591995159614931","1.5","HYOS"
"0.000581499750486968","1.5","HYOS"
"0.000574656767187558","1.5","HYOS"
"0.000570251018070765","1.5","HYOS"
"0.000569360217324675","1.5","HYOS"
"0.000572893589996957","1.5","HYOS"
"0.000580424675760873","1.5","HYOS"
"0.000592724468626404","1.5","HYOS"
"0.000610691734336773","1.5","HYOS"
"0.00063439525613862","1.5","HYOS"
"0.000660179519988789","1.5","HYOS"
"0.000686231437328398","1.5","HYOS"
"0.000715653888620149","1.5","HYOS"
"0.000747730301869562","1.5","HYOS"
"0.00077630194397642","1.5","HYOS"
"0.000796389582433114","1.5","HYOS"
"0.000807934890387355","1.5","HYOS"
"0.000811460788793321","1.5","HYOS"
"0.000807594314686501","1.5","HYOS"
"0.000798049677647932","1.5","HYOS"
"0.000778949200101075","1.5","HYOS"
"0.000752544238927626","1.5","HYOS"
"0.000723492934789201","1.5","HYOS"
"0.000696998804202449","1.5","HYOS"
"0.000674344705458113","1.5","HYOS"
"0.000654513008258685","1.5","HYOS"
"0.000639598278004341","1.5","HYOS"
"0.000629305206256465","1.5","HYOS"
"0.00062269688896814","1.5","HYOS"
"0.000618603262764961","1.5","HYOS"
"0.000618083039159872","1.5","HYOS"
"0.0006220667457906","1.5","HYOS"
"0.000630145624987828","1.5","HYOS"
"0.000643148875353314","1.5","HYOS"
"0.000661946497387094","1.5","HYOS"
"0.000686559885455075","1.5","HYOS"
"0.000713360017711408","1.5","HYOS"
"0.000740551377691398","1.5","HYOS"
"0.00077124324479167","1.5","HYOS"
"0.000804539515356144","1.5","HYOS"
"0.000834288813385083","1.5","HYOS"
"0.00085557031628903","1.5","HYOS"
"0.000868356188912988","1.5","HYOS"
"0.000872999191886026","1.5","HYOS"
"0.00087026070676912","1.5","HYOS"
"0.000861611781153249","1.5","HYOS"
"0.000843238128277037","1.5","HYOS"
"0.000817529160600903","1.5","HYOS"
"0.000789019518685941","1.5","HYOS"
"0.000762848451194438","1.5","HYOS"
"0.000740311159943378","1.5","HYOS"
"0.000720464473427428","1.5","HYOS"
"0.000705435218633475","1.5","HYOS"
"0.00608063053658298","1.5","HYOS"
"0.000341749485137749","1.5","HYOS"
"0.000344863131067936","1.5","HYOS"
"0.000379768878992083","1.5","HYOS"
"0.000413020908644968","1.5","HYOS"
"0.000445416279467968","1.5","HYOS"
"0.000478376626730623","1.5","HYOS"
"0.000513537401697978","1.5","HYOS"
"0.000551115065176552","1.5","HYOS"
"0.000588092907894042","1.5","HYOS"
"0.000622900538968294","1.5","HYOS"
"0.000658739207753087","1.5","HYOS"
"0.000695649495741441","1.5","HYOS"
"0.000727646000009198","1.5","HYOS"
"0.000749887254329648","1.5","HYOS"
"0.000762549837655195","1.5","HYOS"
"0.000766553195968818","1.5","HYOS"
"0.00076262610215766","1.5","HYOS"
"0.00075283459767071","1.5","HYOS"
"0.000733382657946463","1.5","HYOS"
"0.000706505796416571","1.5","HYOS"
"0.000677001106571818","1.5","HYOS"
"0.00065013874055554","1.5","HYOS"
"0.000627205918402238","1.5","HYOS"
"0.000607133789257961","1.5","HYOS"
"0.000591995142363318","1.5","HYOS"
"0.00058149973306438","1.5","HYOS"
"0.000574656749580622","1.5","HYOS"
"0.000570251000244665","1.5","HYOS"
"0.000569360199250776","1.5","HYOS"
"0.000572893571638238","1.5","HYOS"
"0.000580424657068254","1.5","HYOS"
"0.000592724449524003","1.5","HYOS"
"0.000610691714754758","1.5","HYOS"
"0.000634395236025053","1.5","HYOS"
"0.000660179499278495","1.5","HYOS"
"0.000686231415949724","1.5","HYOS"
"0.000715653866500441","1.5","HYOS"
"0.000747730279003475","1.5","HYOS"
"0.000776301920363863","1.5","HYOS"
"0.000796389558062928","1.5","HYOS"
"0.000807934865243581","1.5","HYOS"
"0.000811460762937779","1.5","HYOS"
"0.000807594288126748","1.5","HYOS"
"0.00079804965049709","1.5","HYOS"
"0.000778949172453824","1.5","HYOS"
"0.00075254421081807","1.5","HYOS"
"0.000723492906295869","1.5","HYOS"
"0.000696998775428389","1.5","HYOS"
"0.000674344676495978","1.5","HYOS"
"0.000654512979161551","1.5","HYOS"
"0.000639598248809124","1.5","HYOS"
"0.000629305177000197","1.5","HYOS"
"0.000622696859653414","1.5","HYOS"
"0.000618603233368042","1.5","HYOS"
"0.00061808300966742","1.5","HYOS"
"0.000622066716174815","1.5","HYOS"
"0.000630145595215068","1.5","HYOS"
"0.000643148845360387","1.5","HYOS"
"0.000661946467133158","1.5","HYOS"
"0.000686559854925871","1.5","HYOS"
"0.000713359986879846","1.5","HYOS"
"0.000740551346518147","1.5","HYOS"
"0.000771243213230012","1.5","HYOS"
"0.00080453948346529","1.5","HYOS"
"0.000834288781207211","1.5","HYOS"
"0.000855570283815984","1.5","HYOS"
"0.000868356156109557","1.5","HYOS"
"0.00087299915880043","1.5","HYOS"
"0.000870260673375281","1.5","HYOS"
"0.000861611747551978","1.5","HYOS"
"0.000843238094525965","1.5","HYOS"
"0.000817529126688057","1.5","HYOS"
"0.00078901948467568","1.5","HYOS"
"0.000762848417188426","1.5","HYOS"
"0.00074031112604283","1.5","HYOS"
"0.000720464439703455","1.5","HYOS"
"0.000705435185142303","1.5","HYOS"
"0.00608063028948965","1.5","HYOS"
"0.000341749479036095","1.5","HYOS"
"0.000344863126108209","1.5","HYOS"
"0.000379768874389303","1.5","HYOS"
"0.000413020904298101","1.5","HYOS"
"0.000445416275300566","1.5","HYOS"
"0.000478376622667426","1.5","HYOS"
"0.000513537397671803","1.5","HYOS"
"0.000551115061127106","1.5","HYOS"
"0.00058809290376667","1.5","HYOS"
"0.000622900534713071","1.5","HYOS"
"0.000658739203325191","1.5","HYOS"
"0.000695649491115841","1.5","HYOS"
"0.00072764599516841","1.5","HYOS"
"0.000749887249261104","1.5","HYOS"
"0.00076254983235072","1.5","HYOS"
"0.000766553190441032","1.5","HYOS"
"0.000762626096409681","1.5","HYOS"
"0.000752834591730046","1.5","HYOS"
"0.000733382651839861","1.5","HYOS"
"0.000706505790157603","1.5","HYOS"
"0.000677001100181422","1.5","HYOS"
"0.000650138734058891","1.5","HYOS"
"0.000627205911820394","1.5","HYOS"
"0.000607133782600653","1.5","HYOS"
"0.000591995135635486","1.5","HYOS"
"0.000581499726269871","1.5","HYOS"
"0.00057465674271422","1.5","HYOS"
"0.000570250993292794","1.5","HYOS"
"0.000569360192202268","1.5","HYOS"
"0.000572893564478653","1.5","HYOS"
"0.000580424649778455","1.5","HYOS"
"0.000592724442074395","1.5","HYOS"
"0.00061069170711811","1.5","HYOS"
"0.000634395228181108","1.5","HYOS"
"0.000660179491201837","1.5","HYOS"
"0.000686231407612409","1.5","HYOS"
"0.000715653857874136","1.5","HYOS"
"0.000747730270086095","1.5","HYOS"
"0.000776301911155373","1.5","HYOS"
"0.000796389548558974","1.5","HYOS"
"0.000807934855437942","1.5","HYOS"
"0.000811460752854562","1.5","HYOS"
"0.0008075942777689","1.5","HYOS"
"0.000798049639908729","1.5","HYOS"
"0.000778949161671872","1.5","HYOS"
"0.000752544199855827","1.5","HYOS"
"0.00072349289518396","1.5","HYOS"
"0.000696998764207001","1.5","HYOS"
"0.000674344665201243","1.5","HYOS"
"0.00065451296781417","1.5","HYOS"
"0.000639598237423491","1.5","HYOS"
"0.000629305165590756","1.5","HYOS"
"0.000622696848221175","1.5","HYOS"
"0.000618603221903749","1.5","HYOS"
"0.00061808299816587","1.5","HYOS"
"0.000622066704625168","1.5","HYOS"
"0.000630145583604203","1.5","HYOS"
"0.00064314883366366","1.5","HYOS"
"0.000661946455334643","1.5","HYOS"
"0.000686559843020006","1.5","HYOS"
"0.000713359974856066","1.5","HYOS"
"0.000740551334361114","1.5","HYOS"
"0.000771243200921508","1.5","HYOS"
"0.000804539471028404","1.5","HYOS"
"0.000834288768658393","1.5","HYOS"
"0.000855570271152053","1.5","HYOS"
"0.000868356143316781","1.5","HYOS"
"0.000872999145897614","1.5","HYOS"
"0.000870260660352256","1.5","HYOS"
"0.000861611734448058","1.5","HYOS"
"0.000843238081363625","1.5","HYOS"
"0.000817529113462628","1.5","HYOS"
"0.00078901947141226","1.5","HYOS"
"0.000762848403926664","1.5","HYOS"
"0.000740311112822197","1.5","HYOS"
"0.000720464426551683","1.5","HYOS"
"0.00070543517208132","1.5","HYOS"
"0.00608063019312748","1.5","HYOS"
"0.000341749476656554","1.5","HYOS"
"0.000344863124174001","1.5","HYOS"
"0.000379768872594298","1.5","HYOS"
"0.000413020902602897","1.5","HYOS"
"0.000445416273675351","1.5","HYOS"
"0.000478376621082849","1.5","HYOS"
"0.000513537396101664","1.5","HYOS"
"0.000551115059547891","1.5","HYOS"
"0.000588092902157066","1.5","HYOS"
"0.000622900533053607","1.5","HYOS"
"0.000658739201598388","1.5","HYOS"
"0.000695649489311936","1.5","HYOS"
"0.000727645993280585","1.5","HYOS"
"0.000749887247284458","1.5","HYOS"
"0.000762549830282066","1.5","HYOS"
"0.00076655318828529","1.5","HYOS"
"0.000762626094168067","1.5","HYOS"
"0.000752834589413289","1.5","HYOS"
"0.000733382649458391","1.5","HYOS"
"0.000706505787716713","1.5","HYOS"
"0.000677001097689277","1.5","HYOS"
"0.000650138731525309","1.5","HYOS"
"0.000627205909253588","1.5","HYOS"
"0.000607133780004417","1.5","HYOS"
"0.000591995133011747","1.5","HYOS"
"0.000581499723620128","1.5","HYOS"
"0.000574656740036441","1.5","HYOS"
"0.000570250990581683","1.5","HYOS"
"0.00056936018945347","1.5","HYOS"
"0.000572893561686538","1.5","HYOS"
"0.000580424646935558","1.5","HYOS"
"0.000592724439169176","1.5","HYOS"
"0.000610691704139948","1.5","HYOS"
"0.000634395225122103","1.5","HYOS"
"0.000660179488052078","1.5","HYOS"
"0.000686231404360999","1.5","HYOS"
"0.000715653854510024","1.5","HYOS"
"0.000747730266608469","1.5","HYOS"
"0.000776301907564219","1.5","HYOS"
"0.000796389544852595","1.5","HYOS"
"0.000807934851613911","1.5","HYOS"
"0.00081146074892228","1.5","HYOS"
"0.000807594273729517","1.5","HYOS"
"0.000798049635779449","1.5","HYOS"
"0.000778949157467095","1.5","HYOS"
"0.000752544195580739","1.5","HYOS"
"0.000723492890850505","1.5","HYOS"
"0.000696998759830851","1.5","HYOS"
"0.00067434466079649","1.5","HYOS"
"0.000654512963388885","1.5","HYOS"
"0.000639598232983289","1.5","HYOS"
"0.000629305161141269","1.5","HYOS"
"0.000622696843762797","1.5","HYOS"
"0.000618603217432871","1.5","HYOS"
"0.000618082993680462","1.5","HYOS"
"0.000622066700121003","1.5","HYOS"
"0.000630145579076164","1.5","HYOS"
"0.000643148829102137","1.5","HYOS"
"0.000661946450733424","1.5","HYOS"
"0.000686559838376921","1.5","HYOS"
"0.000713359970166997","1.5","HYOS"
"0.000740551329620079","1.5","HYOS"
"0.000771243196121401","1.5","HYOS"
"0.000804539466178231","1.5","HYOS"
"0.000834288763764568","1.5","HYOS"
"0.000855570266213336","1.5","HYOS"
"0.000868356138327817","1.5","HYOS"
"0.000872999140865737","1.5","HYOS"
"0.000870260655273499","1.5","HYOS"
"0.000861611729337753","1.5","HYOS"
"0.000843238076230537","1.5","HYOS"
"0.000817529108304936","1.5","HYOS"
"0.000789019466239753","1.5","HYOS"
"0.000762848398754803","1.5","HYOS"
"0.000740311107666376","1.5","HYOS"
"0.000720464421422717","1.5","HYOS"
"0.000705435166987759","1.5","HYOS"
"0.00608063015554788","1.5","HYOS"
"0.000341749475728574","1.5","HYOS"
"0.000344863123419693","1.5","HYOS"
"0.000379768871894277","1.5","HYOS"
"0.000413020901941797","1.5","HYOS"
"0.000445416273041544","1.5","HYOS"
"0.000478376620464891","1.5","HYOS"
"0.000513537395489336","1.5","HYOS"
"0.000551115058932025","1.5","HYOS"
"0.000588092901529348","1.5","HYOS"
"0.000622900532406444","1.5","HYOS"
"0.000658739200924964","1.5","HYOS"
"0.000695649488608445","1.5","HYOS"
"0.000727645992544366","1.5","HYOS"
"0.0007498872465136","1.5","HYOS"
"0.000762549829475326","1.5","HYOS"
"0.000766553187444588","1.5","HYOS"
"0.000762626093293875","1.5","HYOS"
"0.000752834588509793","1.5","HYOS"
"0.000733382648529658","1.5","HYOS"
"0.000706505786764807","1.5","HYOS"
"0.000677001096717383","1.5","HYOS"
"0.000650138730537255","1.5","HYOS"
"0.000627205908252577","1.5","HYOS"
"0.000607133778991929","1.5","HYOS"
"0.000591995131988533","1.5","HYOS"
"0.000581499722586774","1.5","HYOS"
"0.000574656738992153","1.5","HYOS"
"0.000570250989524395","1.5","HYOS"
"0.000569360188381485","1.5","HYOS"
"0.00057289356059766","1.5","HYOS"
"0.000580424645826877","1.5","HYOS"
"0.00059272443803619","1.5","HYOS"
"0.000610691702978515","1.5","HYOS"
"0.000634395223929144","1.5","HYOS"
"0.000660179486823726","1.5","HYOS"
"0.000686231403093004","1.5","HYOS"
"0.000715653853198078","1.5","HYOS"
"0.000747730265252254","1.5","HYOS"
"0.00077630190616373","1.5","HYOS"
"0.00079638954340717","1.5","HYOS"
"0.000807934850122604","1.5","HYOS"
"0.000811460747388757","1.5","HYOS"
"0.000807594272154227","1.5","HYOS"
"0.0007980496341691","1.5","HYOS"
"0.000778949155827303","1.5","HYOS"
"0.000752544193913528","1.5","HYOS"
"0.000723492889160531","1.5","HYOS"
"0.000696998758124227","1.5","HYOS"
"0.000674344659078711","1.5","HYOS"
"0.000654512961663099","1.5","HYOS"
"0.000639598231251686","1.5","HYOS"
"0.000629305159406044","1.5","HYOS"
"0.000622696842024105","1.5","HYOS"
"0.000618603215689304","1.5","HYOS"
"0.000618082991931229","1.5","HYOS"
"0.000622066698364455","1.5","HYOS"
"0.000630145577310306","1.5","HYOS"
"0.00064314882732322","1.5","HYOS"
"0.000661946448939026","1.5","HYOS"
"0.000686559836566197","1.5","HYOS"
"0.00071335996833834","1.5","HYOS"
"0.000740551327771156","1.5","HYOS"
"0.000771243194249441","1.5","HYOS"
"0.000804539464286746","1.5","HYOS"
"0.00083428876185606","1.5","HYOS"
"0.000855570264287321","1.5","HYOS"
"0.000868356136382206","1.5","HYOS"
"0.00087299913890339","1.5","HYOS"
"0.00087026065329287","1.5","HYOS"
"0.000861611727344821","1.5","HYOS"
"0.00084323807422872","1.5","HYOS"
"0.000817529106293524","1.5","HYOS"
"0.000789019464222563","1.5","HYOS"
"0.000762848396737865","1.5","HYOS"
"0.000740311105655693","1.5","HYOS"
"0.000720464419422507","1.5","HYOS"
"0.000705435165001357","1.5","HYOS"
"0.00608063014089247","1.5","HYOS"
"0.000341749475366678","1.5","HYOS"
"0.000344863123125525","1.5","HYOS"
"0.00037976887162128","1.5","HYOS"
"0.000413020901683979","1.5","HYOS"
"0.00044541627279437","1.5","HYOS"
"0.000478376620223898","1.5","HYOS"
"0.000513537395250539","1.5","HYOS"
"0.000551115058691847","1.5","HYOS"
"0.000588092901284548","1.5","HYOS"
"0.000622900532154062","1.5","HYOS"
"0.00065873920066234","1.5","HYOS"
"0.000695649488334095","1.5","HYOS"
"0.000727645992257253","1.5","HYOS"
"0.000749887246212978","1.5","HYOS"
"0.000762549829160711","1.5","HYOS"
"0.000766553187116728","1.5","HYOS"
"0.000762626092952956","1.5","HYOS"
"0.000752834588157445","1.5","HYOS"
"0.000733382648167468","1.5","HYOS"
"0.00070650578639358","1.5","HYOS"
"0.00067700109633836","1.5","HYOS"
"0.000650138730151931","1.5","HYOS"
"0.0006272059078622","1.5","HYOS"
"0.000607133778597076","1.5","HYOS"
"0.000591995131589497","1.5","HYOS"
"0.000581499722183783","1.5","HYOS"
"0.000574656738584898","1.5","HYOS"
"0.000570250989112071","1.5","HYOS"
"0.00056936018796343","1.5","HYOS"
"0.000572893560173017","1.5","HYOS"
"0.000580424645394509","1.5","HYOS"
"0.000592724437594344","1.5","HYOS"
"0.000610691702525576","1.5","HYOS"
"0.00063439522346391","1.5","HYOS"
"0.00066017948634469","1.5","HYOS"
"0.000686231402598508","1.5","HYOS"
"0.000715653852686442","1.5","HYOS"
"0.000747730264723354","1.5","HYOS"
"0.000776301905617563","1.5","HYOS"
"0.000796389542843479","1.5","HYOS"
"0.000807934849541019","1.5","HYOS"
"0.000811460746790709","1.5","HYOS"
"0.00080759427153989","1.5","HYOS"
"0.000798049633541091","1.5","HYOS"
"0.000778949155187812","1.5","HYOS"
"0.000752544193263344","1.5","HYOS"
"0.00072349288850147","1.5","HYOS"
"0.000696998757458673","1.5","HYOS"
"0.000674344658408807","1.5","HYOS"
"0.000654512960990072","1.5","HYOS"
"0.00063959823057639","1.5","HYOS"
"0.000629305158729336","1.5","HYOS"
"0.000622696841346046","1.5","HYOS"
"0.000618603215009343","1.5","HYOS"
"0.000618082991249058","1.5","HYOS"
"0.000622066697679431","1.5","HYOS"
"0.000630145576621652","1.5","HYOS"
"0.000643148826629473","1.5","HYOS"
"0.000661946448239242","1.5","HYOS"
"0.000686559835860046","1.5","HYOS"
"0.000713359967625195","1.5","HYOS"
"0.000740551327050107","1.5","HYOS"
"0.000771243193519409","1.5","HYOS"
"0.000804539463549099","1.5","HYOS"
"0.000834288761111774","1.5","HYOS"
"0.000855570263536208","1.5","HYOS"
"0.00086835613562345","1.5","HYOS"
"0.000872999138138108","1.5","HYOS"
"0.000870260652520459","1.5","HYOS"
"0.000861611726567612","1.5","HYOS"
"0.000843238073448046","1.5","HYOS"
"0.000817529105509108","1.5","HYOS"
"0.000789019463435894","1.5","HYOS"
"0.000762848395951294","1.5","HYOS"
"0.000740311104871561","1.5","HYOS"
"0.000720464418642459","1.5","HYOS"
"0.000705435164226694","1.5","HYOS"
"0.00608063013517711","1.5","HYOS"
"0.000341749475225544","1.5","HYOS"
"0.000344863123010805","1.5","HYOS"
"0.000379768871514816","1.5","HYOS"
"0.000413020901583434","1.5","HYOS"
"0.000445416272697977","1.5","HYOS"
"0.000478376620129914","1.5","HYOS"
"0.000513537395157412","1.5","HYOS"
"0.000551115058598182","1.5","HYOS"
"0.000588092901189081","1.5","HYOS"
"0.000622900532055637","1.5","HYOS"
"0.000658739200559921","1.5","HYOS"
"0.000695649488227103","1.5","HYOS"
"0.000727645992145283","1.5","HYOS"
"0.000749887246095741","1.5","HYOS"
"0.000762549829038017","1.5","HYOS"
"0.000766553186988868","1.5","HYOS"
"0.000762626092820003","1.5","HYOS"
"0.000752834588020035","1.5","HYOS"
"0.00073338264802622","1.5","HYOS"
"0.000706505786248808","1.5","HYOS"
"0.000677001096190548","1.5","HYOS"
"0.000650138730001661","1.5","HYOS"
"0.000627205907709959","1.5","HYOS"
"0.00060713377844309","1.5","HYOS"
