"propadult","temperature","taxa"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
"0.000767592220187287","1.5","HYOS"
"0.000809176348395913","1.5","HYOS"
"0.000873422238314346","1.5","HYOS"
"0.00108093947896786","1.5","HYOS"
"0.000956393201428499","1.5","HYOS"
"1.08302129907149e-05","1.5","HYOS"
"1.60258744441869e-06","1.5","HYOS"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
"0.000767592220187287","1.5","HYOS"
"0.000809176348395913","1.5","HYOS"
"0.000873422238314346","1.5","HYOS"
"0.00108093947896786","1.5","HYOS"
"0.000956393201428499","1.5","HYOS"
"1.08302129907149e-05","1.5","HYOS"
"1.60258744441869e-06","1.5","HYOS"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
"0.000767592220187287","1.5","HYOS"
"0.000809176348395913","1.5","HYOS"
"0.000873422238314346","1.5","HYOS"
"0.00108093947896786","1.5","HYOS"
"0.000956393201428499","1.5","HYOS"
"1.08302129907149e-05","1.5","HYOS"
"1.60258744441869e-06","1.5","HYOS"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
"0.000767592220187287","1.5","HYOS"
"0.000809176348395913","1.5","HYOS"
"0.000873422238314346","1.5","HYOS"
"0.00108093947896786","1.5","HYOS"
"0.000956393201428499","1.5","HYOS"
"1.08302129907149e-05","1.5","HYOS"
"1.60258744441869e-06","1.5","HYOS"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
"0.000767592220187287","1.5","HYOS"
"0.000809176348395913","1.5","HYOS"
"0.000873422238314346","1.5","HYOS"
"0.00108093947896786","1.5","HYOS"
"0.000956393201428499","1.5","HYOS"
"1.08302129907149e-05","1.5","HYOS"
"1.60258744441869e-06","1.5","HYOS"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
"0.000767592220187287","1.5","HYOS"
"0.000809176348395913","1.5","HYOS"
"0.000873422238314346","1.5","HYOS"
"0.00108093947896786","1.5","HYOS"
"0.000956393201428499","1.5","HYOS"
"1.08302129907149e-05","1.5","HYOS"
"1.60258744441869e-06","1.5","HYOS"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
"0.000767592220187287","1.5","HYOS"
"0.000809176348395913","1.5","HYOS"
"0.000873422238314346","1.5","HYOS"
"0.00108093947896786","1.5","HYOS"
"0.000956393201428499","1.5","HYOS"
"1.08302129907149e-05","1.5","HYOS"
"1.60258744441869e-06","1.5","HYOS"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
"0.000767592220187287","1.5","HYOS"
"0.000809176348395913","1.5","HYOS"
"0.000873422238314346","1.5","HYOS"
"0.00108093947896786","1.5","HYOS"
"0.000956393201428499","1.5","HYOS"
"1.08302129907149e-05","1.5","HYOS"
"1.60258744441869e-06","1.5","HYOS"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
"0.000767592220187287","1.5","HYOS"
"0.000809176348395913","1.5","HYOS"
"0.000873422238314346","1.5","HYOS"
"0.00108093947896786","1.5","HYOS"
"0.000956393201428499","1.5","HYOS"
"1.08302129907149e-05","1.5","HYOS"
"1.60258744441869e-06","1.5","HYOS"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
"0.000767592220187287","1.5","HYOS"
"0.000809176348395913","1.5","HYOS"
"0.000873422238314346","1.5","HYOS"
"0.00108093947896786","1.5","HYOS"
"0.000956393201428499","1.5","HYOS"
"1.08302129907149e-05","1.5","HYOS"
"1.60258744441869e-06","1.5","HYOS"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
"0.000767592220187287","1.5","HYOS"
"0.000809176348395913","1.5","HYOS"
"0.000873422238314346","1.5","HYOS"
"0.00108093947896786","1.5","HYOS"
"0.000956393201428499","1.5","HYOS"
"1.08302129907149e-05","1.5","HYOS"
"1.60258744441869e-06","1.5","HYOS"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
"0.000767592220187287","1.5","HYOS"
"0.000809176348395913","1.5","HYOS"
"0.000873422238314346","1.5","HYOS"
"0.00108093947896786","1.5","HYOS"
"0.000956393201428499","1.5","HYOS"
"1.08302129907149e-05","1.5","HYOS"
"1.60258744441869e-06","1.5","HYOS"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
"0.000767592220187287","1.5","HYOS"
"0.000809176348395913","1.5","HYOS"
"0.000873422238314346","1.5","HYOS"
"0.00108093947896786","1.5","HYOS"
"0.000956393201428499","1.5","HYOS"
"1.08302129907149e-05","1.5","HYOS"
"1.60258744441869e-06","1.5","HYOS"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
"0.000767592220187287","1.5","HYOS"
"0.000809176348395913","1.5","HYOS"
"0.000873422238314346","1.5","HYOS"
"0.00108093947896786","1.5","HYOS"
"0.000956393201428499","1.5","HYOS"
"1.08302129907149e-05","1.5","HYOS"
"1.60258744441869e-06","1.5","HYOS"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
"0.000767592220187287","1.5","HYOS"
"0.000809176348395913","1.5","HYOS"
"0.000873422238314346","1.5","HYOS"
"0.00108093947896786","1.5","HYOS"
"0.000956393201428499","1.5","HYOS"
"1.08302129907149e-05","1.5","HYOS"
"1.60258744441869e-06","1.5","HYOS"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
"0.000767592220187287","1.5","HYOS"
"0.000809176348395913","1.5","HYOS"
"0.000873422238314346","1.5","HYOS"
"0.00108093947896786","1.5","HYOS"
"0.000956393201428499","1.5","HYOS"
"1.08302129907149e-05","1.5","HYOS"
"1.60258744441869e-06","1.5","HYOS"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
"0.000767592220187287","1.5","HYOS"
"0.000809176348395913","1.5","HYOS"
"0.000873422238314346","1.5","HYOS"
"0.00108093947896786","1.5","HYOS"
"0.000956393201428499","1.5","HYOS"
"1.08302129907149e-05","1.5","HYOS"
"1.60258744441869e-06","1.5","HYOS"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
"0.000767592220187287","1.5","HYOS"
"0.000809176348395913","1.5","HYOS"
"0.000873422238314346","1.5","HYOS"
"0.00108093947896786","1.5","HYOS"
"0.000956393201428499","1.5","HYOS"
"1.08302129907149e-05","1.5","HYOS"
"1.60258744441869e-06","1.5","HYOS"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
"0.000767592220187287","1.5","HYOS"
"0.000809176348395913","1.5","HYOS"
"0.000873422238314346","1.5","HYOS"
"0.00108093947896786","1.5","HYOS"
"0.000956393201428499","1.5","HYOS"
"1.08302129907149e-05","1.5","HYOS"
"1.60258744441869e-06","1.5","HYOS"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
"0.000767592220187287","1.5","HYOS"
"0.000809176348395913","1.5","HYOS"
"0.000873422238314346","1.5","HYOS"
"0.00108093947896786","1.5","HYOS"
"0.000956393201428499","1.5","HYOS"
"1.08302129907149e-05","1.5","HYOS"
"1.60258744441869e-06","1.5","HYOS"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
"0.000767592220187287","1.5","HYOS"
"0.000809176348395913","1.5","HYOS"
"0.000873422238314346","1.5","HYOS"
"0.00108093947896786","1.5","HYOS"
"0.000956393201428499","1.5","HYOS"
"1.08302129907149e-05","1.5","HYOS"
"1.60258744441869e-06","1.5","HYOS"
"-0.000205125617859498","1.5","HYOS"
"-0.00123554289576622","1.5","HYOS"
"-0.000352109212110626","1.5","HYOS"
"-0.000145773814724685","1.5","HYOS"
"-2.24472146242466e-05","1.5","HYOS"
"8.21338458807552e-05","1.5","HYOS"
"0.000163465623253447","1.5","HYOS"
"0.000231192179396802","1.5","HYOS"
"0.000290582395929976","1.5","HYOS"
"0.000344874080202815","1.5","HYOS"
"0.000396201219683243","1.5","HYOS"
"0.000444982260998318","1.5","HYOS"
"0.000491557616859556","1.5","HYOS"
"0.000535335389108358","1.5","HYOS"
"0.000576658666138591","1.5","HYOS"
"0.000615824173008041","1.5","HYOS"
"0.000653271731327171","1.5","HYOS"
"0.000690127387509741","1.5","HYOS"
"0.000727826813140752","1.5","HYOS"
