"propadult","temperature","taxa"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
"0.000897898972408078","1.5","HYOS"
"0.000873533138267838","1.5","HYOS"
"0.000851611500194484","1.5","HYOS"
"0.000834314963256781","1.5","HYOS"
"0.000821310579740276","1.5","HYOS"
"0.000811853641137531","1.5","HYOS"
"0.00080484713992298","1.5","HYOS"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
"0.000897898972408078","1.5","HYOS"
"0.000873533138267838","1.5","HYOS"
"0.000851611500194484","1.5","HYOS"
"0.000834314963256781","1.5","HYOS"
"0.000821310579740276","1.5","HYOS"
"0.000811853641137531","1.5","HYOS"
"0.00080484713992298","1.5","HYOS"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
"0.000897898972408078","1.5","HYOS"
"0.000873533138267838","1.5","HYOS"
"0.000851611500194484","1.5","HYOS"
"0.000834314963256781","1.5","HYOS"
"0.000821310579740276","1.5","HYOS"
"0.000811853641137531","1.5","HYOS"
"0.00080484713992298","1.5","HYOS"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
"0.000897898972408078","1.5","HYOS"
"0.000873533138267838","1.5","HYOS"
"0.000851611500194484","1.5","HYOS"
"0.000834314963256781","1.5","HYOS"
"0.000821310579740276","1.5","HYOS"
"0.000811853641137531","1.5","HYOS"
"0.00080484713992298","1.5","HYOS"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
"0.000897898972408078","1.5","HYOS"
"0.000873533138267838","1.5","HYOS"
"0.000851611500194484","1.5","HYOS"
"0.000834314963256781","1.5","HYOS"
"0.000821310579740276","1.5","HYOS"
"0.000811853641137531","1.5","HYOS"
"0.00080484713992298","1.5","HYOS"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
"0.000897898972408078","1.5","HYOS"
"0.000873533138267838","1.5","HYOS"
"0.000851611500194484","1.5","HYOS"
"0.000834314963256781","1.5","HYOS"
"0.000821310579740276","1.5","HYOS"
"0.000811853641137531","1.5","HYOS"
"0.00080484713992298","1.5","HYOS"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
"0.000897898972408078","1.5","HYOS"
"0.000873533138267838","1.5","HYOS"
"0.000851611500194484","1.5","HYOS"
"0.000834314963256781","1.5","HYOS"
"0.000821310579740276","1.5","HYOS"
"0.000811853641137531","1.5","HYOS"
"0.00080484713992298","1.5","HYOS"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
"0.000897898972408078","1.5","HYOS"
"0.000873533138267838","1.5","HYOS"
"0.000851611500194484","1.5","HYOS"
"0.000834314963256781","1.5","HYOS"
"0.000821310579740276","1.5","HYOS"
"0.000811853641137531","1.5","HYOS"
"0.00080484713992298","1.5","HYOS"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
"0.000897898972408078","1.5","HYOS"
"0.000873533138267838","1.5","HYOS"
"0.000851611500194484","1.5","HYOS"
"0.000834314963256781","1.5","HYOS"
"0.000821310579740276","1.5","HYOS"
"0.000811853641137531","1.5","HYOS"
"0.00080484713992298","1.5","HYOS"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
"0.000897898972408078","1.5","HYOS"
"0.000873533138267838","1.5","HYOS"
"0.000851611500194484","1.5","HYOS"
"0.000834314963256781","1.5","HYOS"
"0.000821310579740276","1.5","HYOS"
"0.000811853641137531","1.5","HYOS"
"0.00080484713992298","1.5","HYOS"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
"0.000897898972408078","1.5","HYOS"
"0.000873533138267838","1.5","HYOS"
"0.000851611500194484","1.5","HYOS"
"0.000834314963256781","1.5","HYOS"
"0.000821310579740276","1.5","HYOS"
"0.000811853641137531","1.5","HYOS"
"0.00080484713992298","1.5","HYOS"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
"0.000897898972408078","1.5","HYOS"
"0.000873533138267838","1.5","HYOS"
"0.000851611500194484","1.5","HYOS"
"0.000834314963256781","1.5","HYOS"
"0.000821310579740276","1.5","HYOS"
"0.000811853641137531","1.5","HYOS"
"0.00080484713992298","1.5","HYOS"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
"0.000897898972408078","1.5","HYOS"
"0.000873533138267838","1.5","HYOS"
"0.000851611500194484","1.5","HYOS"
"0.000834314963256781","1.5","HYOS"
"0.000821310579740276","1.5","HYOS"
"0.000811853641137531","1.5","HYOS"
"0.00080484713992298","1.5","HYOS"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
"0.000897898972408078","1.5","HYOS"
"0.000873533138267838","1.5","HYOS"
"0.000851611500194484","1.5","HYOS"
"0.000834314963256781","1.5","HYOS"
"0.000821310579740276","1.5","HYOS"
"0.000811853641137531","1.5","HYOS"
"0.00080484713992298","1.5","HYOS"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
"0.000897898972408078","1.5","HYOS"
"0.000873533138267838","1.5","HYOS"
"0.000851611500194484","1.5","HYOS"
"0.000834314963256781","1.5","HYOS"
"0.000821310579740276","1.5","HYOS"
"0.000811853641137531","1.5","HYOS"
"0.00080484713992298","1.5","HYOS"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
"0.000897898972408078","1.5","HYOS"
"0.000873533138267838","1.5","HYOS"
"0.000851611500194484","1.5","HYOS"
"0.000834314963256781","1.5","HYOS"
"0.000821310579740276","1.5","HYOS"
"0.000811853641137531","1.5","HYOS"
"0.00080484713992298","1.5","HYOS"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
"0.000897898972408078","1.5","HYOS"
"0.000873533138267838","1.5","HYOS"
"0.000851611500194484","1.5","HYOS"
"0.000834314963256781","1.5","HYOS"
"0.000821310579740276","1.5","HYOS"
"0.000811853641137531","1.5","HYOS"
"0.00080484713992298","1.5","HYOS"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
"0.000897898972408078","1.5","HYOS"
"0.000873533138267838","1.5","HYOS"
"0.000851611500194484","1.5","HYOS"
"0.000834314963256781","1.5","HYOS"
"0.000821310579740276","1.5","HYOS"
"0.000811853641137531","1.5","HYOS"
"0.00080484713992298","1.5","HYOS"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
"0.000897898972408078","1.5","HYOS"
"0.000873533138267838","1.5","HYOS"
"0.000851611500194484","1.5","HYOS"
"0.000834314963256781","1.5","HYOS"
"0.000821310579740276","1.5","HYOS"
"0.000811853641137531","1.5","HYOS"
"0.00080484713992298","1.5","HYOS"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
"0.000897898972408078","1.5","HYOS"
"0.000873533138267838","1.5","HYOS"
"0.000851611500194484","1.5","HYOS"
"0.000834314963256781","1.5","HYOS"
"0.000821310579740276","1.5","HYOS"
"0.000811853641137531","1.5","HYOS"
"0.00080484713992298","1.5","HYOS"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
"0.000897898972408078","1.5","HYOS"
"0.000873533138267838","1.5","HYOS"
"0.000851611500194484","1.5","HYOS"
"0.000834314963256781","1.5","HYOS"
"0.000821310579740276","1.5","HYOS"
"0.000811853641137531","1.5","HYOS"
"0.00080484713992298","1.5","HYOS"
"0.0008013367688592","1.5","HYOS"
"0.000802391009389894","1.5","HYOS"
"0.000807519904248205","1.5","HYOS"
"0.000817653653990931","1.5","HYOS"
"0.000833486779061358","1.5","HYOS"
"0.000854986772071944","1.5","HYOS"
"0.000878581198305366","1.5","HYOS"
"0.00090261505410933","1.5","HYOS"
"0.000930333511997434","1.5","HYOS"
"0.000960282492590506","1.5","HYOS"
"0.000986591915065023","1.5","HYOS"
"0.00100478375426925","1.5","HYOS"
"0.00101503038709114","1.5","HYOS"
"0.00101736491796086","1.5","HYOS"
"0.00101283882546972","1.5","HYOS"
"0.00100236764666979","1.5","HYOS"
"0.000982358321740853","1.5","HYOS"
"0.00095540863290263","1.5","HYOS"
"0.000925604833375825","1.5","HYOS"
