"propadult","temperature","taxa"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
"NaN","1.5","HYOS"
